"1998-11-04 22:29:15.310000","274.2300875364714","10.1523731640083","0.8478421685317699","-0.7313906302178073"
"1998-11-04 22:29:15.630000","274.10231881596945","8.086325640669402","0.8676821724231729","-0.769870722209109"
"1998-11-04 22:29:15.950000","272.6530696593363","4.309427290148886","0.9082165135204627","-0.5336125367416421"
"1998-11-04 22:29:16.270000","269.39189277415346","3.5259889862801583","0.9179638326116089","-0.42990611112869453"
"1998-11-04 22:29:16.590000","266.243732276282","3.7568378042475827","0.9150152829375616","-0.3301865682347439"
"1998-11-04 22:29:16.910000","261.6553972699906","4.348003119424163","0.9077540788165839","-0.37652375558437984"
"1998-11-04 22:29:17.230000","257.32416515909995","7.21722881393969","0.8763841068798928","-0.4645770896223695"
"1998-11-04 22:29:17.550000","257.80515622575024","11.253608369818716","0.8375999176586859","-0.34403683695001175"
"1998-11-04 22:29:17.870000","257.2155842512518","7.0241753586637605","0.8783548640236182","-0.037962617533116916"
"1998-11-04 22:29:18.190000","76.76032274390188","3.7599157557505722","0.9149764346500835","0.10503136187640447"
"1998-11-04 22:29:18.510000","256.2005096280108","3.5464474294524884","0.9176996531767283","-0.004255130357118761"
"1998-11-04 22:29:18.830000","252.09670062678012","3.692464850419907","0.9158305017716669","-0.23646404134198754"
"1998-11-04 22:29:19.150000","249.24269776752217","6.66371126431406","0.8820765750559378","-0.36091964181356684"
"1998-11-04 22:29:19.470000","246.03818086244627","7.0946418814082834","0.8776337739139827","-0.30021692945014145"
"1998-11-04 22:29:19.790000","243.2874054717322","6.034973338794155","0.8887149861389745","-0.23352513056917476"
"1998-11-04 22:29:20.110000","237.43130559646","7.574775701902305","0.8727721343412213","-0.17528928691400322"
"1998-11-04 22:29:20.430000","236.32314189105549","8.610787041920236","0.8625473370293278","-0.06045492543592506"
"1998-11-04 22:29:20.750000","58.83813945045364","9.404208596334875","0.8549152212644926","0.08982657471877643"
"1998-11-04 22:29:21.070000","61.3411449362252","7.425954771537871","0.8742697662484987","0.04035782396162515"
"1998-11-04 22:29:21.390000","239.9191409803572","7.570364840801127","0.8728164077336719","-0.2573762462706402"
"1998-11-04 22:29:21.710000","238.23454052446394","6.178777531088953","0.8871787841446043","-0.5463491284651771"
"1998-11-04 22:29:22.030000","236.98787148768537","9.100840967465066","0.8578158196919446","-0.5569259119337423"
"1998-11-04 22:29:22.350000","245.312893134181","9.823103429859707","0.850941910822976","-0.4458218982299089"
"1998-11-04 22:29:22.670000","235.16667897609318","11.648534277667924","0.8339652431331418","-0.29266106524582325"
"1998-11-04 22:29:22.990000","237.19721697822095","10.162679444162661","0.8477454542750521","-0.11279652957043476"
"1998-11-04 22:29:23.310000","237.85396432718005","5.778289544549013","0.8914858281491002","-0.23616880433237675"
"1998-11-04 22:29:23.630000","235.30821916803575","4.023824197306397","0.9116878953346614","-0.2139391420744855"
"1998-11-04 22:29:23.950000","232.97695032630955","3.265097973335105","0.9213855099317536","-0.3318987653845608"
"1998-11-04 22:29:24.270000","230.74953671174677","4.59660751578842","0.9048080199950364","-0.08186999750629927"
"1998-11-04 22:29:24.590000","232.78020802021777","5.09484817379621","0.8990653788037805","-0.02403019262814744"
"1998-11-04 22:29:24.910000","48.59899449248563","8.204368947240074","0.8665194911426269","0.1813609339485402"
"1998-11-04 22:29:25.230000","48.804466697916894","12.989322307403013","0.8217316957945427","0.16327761300503071"
"1998-11-04 22:29:25.550000","49.915765221208844","19.961517742849797","0.7581336406172015","0.07786722264050817"
"1998-11-04 22:29:25.870000","46.2345367101499","21.698516591106415","0.7416103697846523","0.044934752872609944"
"1998-11-04 22:29:26.190000","45.595435798424134","22.226670560106307","0.7364840001172186","0.00025397031473134256"
"1998-11-04 22:29:26.510000","230.15095294342618","20.178825331979933","0.7560916169345312","-0.0832162124543317"
"1998-11-04 22:29:26.830000","225.21874870519662","17.685186380994207","0.779192230145129","-0.11638158755140111"
"1998-11-04 22:29:27.150000","45.46292583051889","16.96887386232868","0.7857228762667411","0.018644412133377898"
"1998-11-04 22:29:27.470000","49.41475445704647","9.567675808086383","0.8533604931748894","0.21671788057198235"
"1998-11-04 22:29:27.790000","45.44065405073976","9.570391864586117","0.8533347074722181","0.1713856061098698"
"1998-11-04 22:29:28.110000","47.98999296350053","10.215997155900599","0.8472454080493496","0.08694969626802103"
"1998-11-04 22:29:28.430000","49.4548059296746","7.422744495630239","0.8743021612068775","0.06556333472887788"
"1998-11-04 22:29:28.750000","48.56670996750448","7.060665873005172","0.8779811994771325","0.02912297557346994"
"1998-11-04 22:29:29.070000","224.5953466478741","18.056626911907287","0.7757909516585949","-0.013146367884660448"
"1998-11-04 22:29:29.390000","228.37172667533065","16.937836905055004","0.7860050991666153","-0.09483437902941386"
"1998-11-04 22:29:29.710000","227.0599158901206","15.77743462402379","0.7965238381770632","-0.21482568578375527"
"1998-11-04 22:29:30.030000","222.83159047827323","14.922474780352399","0.8042481894489228","-0.33628030413145477"
"1998-11-04 22:29:30.350000","217.6396654432403","14.245221993884593","0.8103641801843113","-0.39845719213052927"
"1998-11-04 22:29:30.670000","222.54311672723236","10.894780805743814","0.8409184593266776","-0.5400035597647065"
"1998-11-04 22:29:30.990000","220.60748226232582","11.219224335375394","0.837917213490588","-0.5375711555089483"
"1998-11-04 22:29:31.310000","224.7653987025922","7.8296483659265235","0.870225328668549","-0.6368798925407952"
"1998-11-04 22:29:31.630000","221.0315134225204","7.124084434767677","0.8773330845176542","-0.5138202318051195"
"1998-11-04 22:29:31.950000","225.27263493719684","6.400446961525355","0.8848320818191002","-0.2140286896119696"
"1998-11-04 22:29:32.270000","227.20954445590817","8.112535566213893","0.867423649471422","-0.22927814426503432"
"1998-11-04 22:29:32.590000","227.62702850580527","10.568011848495049","0.8439556043402872","-0.2638074744913026"
"1998-11-04 22:29:32.910000","226.26085927248852","11.581151907598548","0.8345841843162771","-0.17488289735058699"
"1998-11-04 22:29:33.230000","46.64221059496413","17.690744927602932","0.77914141149094","0.13184625820760565"
"1998-11-04 22:29:33.550000","55.16725937621558","15.961197056257667","0.7948615737026209","0.08826019430280545"
"1998-11-04 22:29:33.870000","52.29531675711695","19.080709018056144","0.766348179989756","0.10396980465956891"
"1998-11-04 22:29:34.190000","51.95266092019127","17.812963414914556","0.7780234315567156","0.046795364975832976"
"1998-11-04 22:29:34.510000","49.55734992306747","17.509774526431524","0.780794732017939","0.1839234606078611"
"1998-11-04 22:29:34.830000","58.910945370537796","12.905083078867925","0.8224965446563609","0.34290924438301434"
"1998-11-04 22:29:35.150000","71.08233546852753","7.337882117700159","0.8751599015518976","0.2744570964234594"
"1998-11-04 22:29:35.470000","76.99253679796614","9.460885156801048","0.8543755424366184","0.187339652056271"
"1998-11-04 22:29:35.790000","76.34408188027818","15.833079890097464","0.7960205907120426","0.13292018450796889"
"1998-11-04 22:29:36.110000","78.29169864187908","14.375284889400731","0.809189361575353","0.11684915567513555"
"1998-11-04 22:29:36.430000","80.2083404161656","13.370867574392612","0.8182720253807817","0.3305062843573331"
"1998-11-04 22:29:36.750000","79.33922751753519","15.939570791455841","0.7950572519118998","0.47460766393880655"
"1998-11-04 22:29:37.070000","79.18200913544354","17.462308681302748","0.7812279772589789","0.34055115520950074"
"1998-11-04 22:29:37.390000","77.50537596751558","18.798909530816015","0.7689571112097763","0.37490795538526583"
"1998-11-04 22:29:37.710000","68.49187659445712","17.918893231449477","0.7770534898373155","0.20650886020016795"
"1998-11-04 22:29:38.030000","233.93139756289355","18.140945449314817","0.7750172452775218","-0.08587085758093035"
"1998-11-04 22:29:38.350000","220.877752735286","20.87380851401346","0.7495150387948424","-0.31927470471294506"
"1998-11-04 22:29:38.670000","220.27140937166462","18.57451169074301","0.7710286396121955","-0.504999347991738"
"1998-11-04 22:29:38.990000","204.9445510990741","13.51750726860778","0.8169440990314171","0.5000070900469161"
"1998-11-04 22:29:39.310000","206.3567705830873","15.085984581812639","0.8027716663063825","0.42082439857382403"
"1998-11-04 22:29:39.630000","204.03606775304655","15.20605414539831","0.8016872799763853","0.3611066342933177"
"1998-11-04 22:29:39.950000","198.83252152226206","12.708242657842838","0.8242853784618525","0.3513323224396623"
"1998-11-04 22:29:40.270000","191.3570300913372","13.909968880211004","0.8133937865655132","0.3033364148446992"
"1998-11-04 22:29:40.590000","193.1816981915532","11.360745070622487","0.8366121581008336","0.2823572510070868"
"1998-11-04 22:29:40.910000","198.97091264624984","14.79833208516354","0.805369144820407","0.4257521143943871"
"1998-11-04 22:29:41.230000","200.5202283645514","17.819883380352813","0.7779600968023905","0.3980767862854034"
"1998-11-04 22:29:41.550000","207.10100133748688","22.327624555016683","0.7354979774474354","0.4434155073004365"
"1998-11-04 22:29:41.870000","201.161698875514","23.019755078918596","0.7286811991970213","0.46916821477363957"
"1998-11-04 22:29:42.190000","203.4581750307976","26.17506228101412","0.6960881101757551","0.4414524389103308"
"1998-11-04 22:29:42.510000","200.34608115988857","30.762805685756806","0.642178199040862","0.3758134314868276"
"1998-11-04 22:29:42.830000","216.41827831848036","36.491396227224605","0.5543304707009511","0.3831189099062185"
"1998-11-04 22:29:43.150000","234.73201337713857","21.602894177606892","0.7425329415289087","-0.5152124646811242"
"1998-11-04 22:29:43.470000","229.25219889271028","13.814676007458983","0.8142554002391506","-0.5260441418715223"
"1998-11-04 22:29:43.790000","233.6014188707695","7.535839179559621","0.8731631933246077","-0.5733365168305993"
"1998-11-04 22:29:44.110000","235.18666271884206","8.124548292085457","0.8673052315176532","-0.4369011562562408"
"1998-11-04 22:29:44.430000","236.7144737009368","6.93911537105202","0.8792280311787775","-0.37283503886810476"
"1998-11-04 22:29:44.750000","235.30589302236362","6.172706673136598","0.8872434117535386","-0.3889224019741036"
"1998-11-04 22:29:45.070000","230.7809574125624","5.869979186152969","0.8904916868119837","-0.37342190793140495"
"1998-11-04 22:29:45.390000","230.2794032450782","5.6105191442654405","0.8933180234670823","-0.367206385172221"
"1998-11-04 22:29:45.710000","229.3937105362582","4.836449247659553","0.9020182732560827","-0.36783919811460636"
"1998-11-04 22:29:46.030000","229.36850839700176","4.71014415326088","0.9034812640271933","-0.3965741617505208"
"1998-11-04 22:29:46.350000","221.25914521397362","4.572279206650707","0.9050937965065761","-0.45707146537955184"
"1998-11-04 22:29:46.670000","218.33952786822846","6.38913639190778","0.8849512173445901","-0.5680723488073437"
"1998-11-04 22:29:46.990000","212.60013035780685","10.225669338053603","0.847154747698111","-0.5238014145247755"
"1998-11-04 22:29:47.310000","214.8277842565897","12.28790159680738","0.8281139829576958","-0.48362312262990137"
"1998-11-04 22:29:47.630000","212.3339355589518","11.316204507372948","0.8370226419296495","-0.34382597648719515"
"1998-11-04 22:29:47.950000","214.2662428630759","10.484802365014916","0.8447314908491019","-0.10975474417365934"
"1998-11-04 22:29:48.270000","221.58202339896803","10.312534546596801","0.8463412288038054","-0.06360677627010798"
"1998-11-04 22:29:48.590000","40.81068332705113","14.915779241695159","0.804308648339321","0.06448926719859066"
"1998-11-04 22:29:48.910000","49.76965447839935","15.975805571994194","0.7947293848508834","0.017792004292964927"
"1998-11-04 22:29:49.230000","54.82540991369933","19.47530665623959","0.7626798928752538","0.026399923478060087"
"1998-11-04 22:29:49.550000","58.646205618826066","20.40346476714099","0.7539737214859663","0.010266332423382235"
"1998-11-04 22:29:49.870000","76.9626733306236","23.30966035825763","0.725794934766543","0.02793524370662537"
"1998-11-04 22:29:50.190000","247.20751563783767","28.35230744000533","0.6716996161086789","-0.003993926006041455"
"1998-11-04 22:29:50.510000","244.23493635831773","28.365196194198674","0.6715494779246605","-0.02896658505639397"
"1998-11-04 22:29:50.830000","227.1925414059383","26.789074812654256","0.6893933385519235","-0.20546235527302936"
"1998-11-04 22:29:51.150000","214.79620362250247","21.85352367164582","0.7401112999603268","-0.30770935669750166"
"1998-11-04 22:29:51.470000","228.7179170938728","15.644385725260893","0.7977267803758689","-0.005611650631768323"
"1998-11-04 22:29:51.790000","236.32348953505306","6.086439431305737","0.8881639052372589","-0.016176727236048884"
"1998-11-04 22:29:52.110000","59.659717428421","6.401229063586835","0.8848238461957783","0.020340906558210126"
"1998-11-04 22:29:52.430000","244.01920058374702","4.219557005372906","0.9092996394652646","-0.06991508043300422"
"1998-11-04 22:29:52.750000","246.40066583686001","5.647141551351787","0.8929165902739364","-0.13522618534319855"
"1998-11-04 22:29:53.070000","246.02220154465385","10.572178388322536","0.8439167810416325","-0.17139281187441247"
"1998-11-04 22:29:53.390000","57.0490722481666","11.488588200368604","0.835435215539395","0.15312827472842191"
"1998-11-04 22:29:53.710000","49.4480760645371","9.714369070207061","0.8519699313931015","0.1974518630954726"
"1998-11-04 22:29:54.030000","50.26566544642574","9.325956724414368","0.85566146843432","0.19504643228521104"
"1998-11-04 22:29:54.350000","51.765272394875474","7.184743741971969","0.8767146821455757","0.22775915002166552"
"1998-11-04 22:29:54.670000","55.10115892027022","8.267668990980644","0.8658977272313039","0.199841822873523"
"1998-11-04 22:29:54.990000","57.9410702479884","8.955561610009969","0.8592123368333693","0.10481113061572815"
"1998-11-04 22:29:55.310000","237.1585649571333","9.027879453509188","0.8585165471048537","-0.0027273371292486073"
"1998-11-04 22:29:55.630000","235.9305043271663","13.279217395294925","0.8191024372653519","-0.23288928865690786"
"1998-11-04 22:29:55.950000","228.44327839694256","18.570522495329797","0.7710654199401152","-0.3397575366702659"
"1998-11-04 22:29:56.270000","232.015052768887","16.27490012602238","0.7920213148987928","-0.43441700675485684"
"1998-11-04 22:29:56.590000","233.5143217833227","15.702370935449773","0.7972025706177951","-0.46044962223134994"
"1998-11-04 22:29:56.910000","237.0698251286345","15.857900702826246","0.7957960866788001","-0.5484589703188856"
"1998-11-04 22:29:57.230000","245.6545280267571","14.261574206761077","0.8102164625342743","-0.5219124323014072"
"1998-11-04 22:29:57.550000","246.34990202719467","10.502348894227195","0.8445677903560467","-0.6156772227412248"
"1998-11-04 22:29:57.870000","249.37047936424017","10.733184086706668","0.8424185127087587","-0.5830361164125148"
"1998-11-04 22:29:58.190000","252.71691770503784","8.13912809596752","0.8671615670349513","-0.4754025278933552"
"1998-11-04 22:29:58.510000","252.97616172913243","7.742832176380489","0.8710903500845588","-0.4567487395781324"
"1998-11-04 22:29:58.830000","252.345919051217","7.2532172091096845","0.87601836354228","-0.5435812690562677"
"1998-11-04 22:29:59.150000","259.51583748952044","6.336342164869127","0.8855081503616602","-0.4210002074159639"
"1998-11-04 22:29:59.470000","259.1852979263579","6.639936530577108","0.8823240739866072","-0.316251249714123"
"1998-11-04 22:29:59.790000","256.1679080268468","16.187976096307256","0.7928086848918169","-0.2901667309411935"
"1998-11-04 22:30:00.110000","257.5746059808594","16.3614234640671","0.7912372724502743","-0.20156029694982644"
"1998-11-04 22:30:00.430000","242.49737721120354","11.516794470499878","0.8351757888725085","-0.2583922075390223"
"1998-11-04 22:30:00.750000","243.12243030800545","10.55748592975024","0.8440536951674844","-0.27406748047662366"
"1998-11-04 22:30:01.070000","240.41573073511276","7.194980275427567","0.8766104680812373","-0.23868898004327765"
"1998-11-04 22:30:01.390000","239.0101265708153","8.00170435634661","0.8685182887897119","-0.30123363695821725"
"1998-11-04 22:30:01.710000","239.48705655479222","8.010313706344556","0.8684331203727934","-0.26372268285546496"
"1998-11-04 22:30:02.030000","242.62168471696847","7.974448485443407","0.8687880729657403","-0.27140456367011495"
"1998-11-04 22:30:02.350000","239.90006478006842","9.420778432393396","0.8547573716723659","-0.19776348748325326"
"1998-11-04 22:30:02.670000","240.7248908472771","9.287618386626633","0.8560275659068144","-0.2116674189956378"
"1998-11-04 22:30:02.990000","242.380111097327","7.6789487551496265","0.8717284980064202","-0.1933936234015694"
"1998-11-04 22:30:03.310000","241.84976890305327","6.891382502991405","0.8797193627387717","-0.184200683031489"
"1998-11-04 22:30:03.630000","244.01505715856166","6.802588759281637","0.8806359640151471","-0.2509246810518129"
"1998-11-04 22:30:03.950000","247.77806926183183","9.480228562174162","0.8541915075469512","-0.023588228681896653"
"1998-11-04 22:30:04.270000","249.59893744030452","9.1399876749787","0.8574403628252398","-0.10040732042340127"
"1998-11-04 22:30:04.590000","246.9154668748452","9.568569219872034","0.8533520111349124","-0.24296869898721504"
"1998-11-04 22:30:04.910000","248.36594609665667","9.901440008890875","0.8502026699128794","-0.24460799585312656"
"1998-11-04 22:30:05.230000","247.95059146596526","13.341271465030717","0.8185401459703421","-0.21938060248962815"
"1998-11-04 22:30:05.550000","246.51954487625468","15.83826548346449","0.7959736885364719","-0.42040729270041494"
"1998-11-04 22:30:05.870000","246.71178962963603","14.05542479204584","0.8120790489953416","-0.483467258971781"
"1998-11-04 22:30:06.190000","247.7061681616937","12.828657646174653","0.8231908003746936","-0.4554883383588826"
"1998-11-04 22:30:06.510000","246.65358998080825","11.911712873020788","0.8315521934858222","-0.4542279572146784"
"1998-11-04 22:30:06.830000","242.23329307038045","16.338150693183085","0.791448192262173","-0.3783091061225269"
"1998-11-04 22:30:07.150000","240.23392244302477","12.910373703786826","0.822448496717092","-0.44439369802262635"
"1998-11-04 22:30:07.470000","239.54842311893768","10.894159529094352","0.8409242195700867","-0.4385913442178241"
"1998-11-04 22:30:07.790000","239.94610319153435","11.204861696031166","0.8380497941377213","-0.3183667289473528"
"1998-11-04 22:30:08.110000","237.56395272300577","14.476161983567751","0.8082783090507292","-0.2753804361663601"
"1998-11-04 22:30:08.430000","235.16703901863397","14.351624302628602","0.8094030638585016","-0.2359697104126017"
"1998-11-04 22:30:08.750000","232.34748516686884","12.755010667923896","0.8238601478376676","-0.23895694157177771"
"1998-11-04 22:30:09.070000","227.1045366358679","9.56463102351507","0.8533894015387518","-0.19007550062419548"
"1998-11-04 22:30:09.390000","228.97907527325705","13.627279789734295","0.8159505652927216","-0.23859321903196612"
"1998-11-04 22:30:09.710000","230.56882734134325","14.962771417179379","0.8038843178294621","-0.28979243389317266"
"1998-11-04 22:30:10.030000","230.96110966960353","11.19787023462148","0.8381143409548929","-0.40911298659361184"
"1998-11-04 22:30:10.350000","233.34865697513166","11.633778843165771","0.8341007387610367","-0.4167042896052084"
"1998-11-04 22:30:10.670000","237.83048887825814","14.354895966993022","0.8093735138003769","-0.3878491760676312"
"1998-11-04 22:30:10.990000","236.4234687454691","14.372446892768881","0.8092149939912571","-0.4440927854431617"
"1998-11-04 22:30:11.310000","240.66099473705748","18.62999414334594","0.7705169281864422","-0.45355706175338406"
"1998-11-04 22:30:11.630000","248.75460274063624","19.6135883105388","0.761389974240234","-0.4005492455236212"
"1998-11-04 22:30:11.950000","259.26355334942485","19.085815577763658","0.7663008226713033","-0.3037354406640757"
"1998-11-04 22:30:12.270000","265.59581381939637","17.47557581859557","0.7811068974202776","-0.20878667871873197"
"1998-11-04 22:30:12.590000","267.1653406643315","17.51174379528037","0.7807767540028175","-0.23701470409636177"
"1998-11-04 22:30:12.910000","265.6362969964306","18.050464662510574","0.7758474723163442","-0.2223871608465234"
"1998-11-04 22:30:13.230000","93.83373968539537","14.650730509542715","0.8067019203997914","0.14360062777665353"
"1998-11-04 22:30:13.550000","94.42336924392463","12.216646628154585","0.8287643066964925","0.22614051518218167"
"1998-11-04 22:30:13.870000","89.47758084359494","10.507058277018064","0.8445238621814738","0.32052794423264325"
"1998-11-04 22:30:14.190000","93.96753769751354","10.83380067907324","0.8414840945029836","0.5686711421622717"
"1998-11-04 22:30:14.510000","90.29018489095424","10.499651555686386","0.8445929521193623","0.5637698579494494"
"1998-11-04 22:30:14.830000","87.90362574772394","13.657878352563648","0.8156736976260645","0.5142907491582546"
"1998-11-04 22:30:15.150000","87.38325290766399","13.212832227463101","0.8197041666489973","0.5502493307644922"
"1998-11-04 22:30:15.470000","84.84681213609073","13.022015405081794","0.8214349647880704","0.519301948673894"
"1998-11-04 22:30:15.790000","84.8303773408116","13.106655455065894","0.8206670128195178","0.6093213734843473"
"1998-11-04 22:30:16.110000","82.90771888349087","13.740767016449006","0.8149238424339985","0.6603879631203591"
"1998-11-04 22:30:16.430000","78.8926707671287","14.375965665016661","0.8091832129127061","0.5576261935141932"
"1998-11-04 22:30:16.750000","69.29517312461245","12.64866488463815","0.8248272834025512","0.05138339137899877"
"1998-11-04 22:30:17.070000","243.05603399684335","8.367074664166683","0.8649236740215992","-0.12750372184778067"
"1998-11-04 22:30:17.390000","238.05309902450912","6.3469024258681825","0.8853966368266099","-0.14842294592260802"
"1998-11-04 22:30:17.710000","237.21910591915324","7.264757435165745","0.8759011889739828","-0.1411511622803131"
"1998-11-04 22:30:18.030000","237.45773906739018","8.047732337534626","0.8680632244730013","-0.1934831552634196"
"1998-11-04 22:30:18.350000","237.91557249546946","8.85895308022528","0.8601438106526726","-0.21700463556039598"
"1998-11-04 22:30:18.670000","236.36225528337332","7.18220790254604","0.8767405049131687","-0.27010354402190545"
"1998-11-04 22:30:18.990000","235.84519328530723","5.87107663849816","0.8904798176624619","-0.32850477001326633"
"1998-11-04 22:30:19.310000","236.19162765601058","5.012591479527616","0.8999997342199728","-0.41021136097276306"
"1998-11-04 22:30:19.630000","236.72593645697475","4.6644489885120874","0.9040138890350942","-0.4656841708330348"
"1998-11-04 22:30:19.950000","236.55175538165622","5.418524531130112","0.8954366610436214","-0.37684737869971"
"1998-11-04 22:30:20.270000","236.10786369773783","7.825999312286808","0.8702616366836453","-0.28003043157281493"
"1998-11-04 22:30:20.590000","236.61031755365187","11.327559628308952","0.8369179717838392","-0.3876267433283295"
"1998-11-04 22:30:20.910000","240.79980396345536","9.394605958726595","0.8550067258217037","-0.5154482274015606"
"1998-11-04 22:30:21.230000","240.6841736404546","8.115548309024124","0.8673939465964421","-0.46951238482752833"
"1998-11-04 22:30:21.550000","239.70687036028946","9.908694919573728","0.8501342649270366","-0.3822782145212122"
"1998-11-04 22:30:21.870000","235.93948727564796","15.115288327370372","0.8025070278989951","-0.35599992639749767"
"1998-11-04 22:30:22.190000","232.45423298605718","20.28301373752484","0.7551102305651147","-0.2994216171547689"
"1998-11-04 22:30:22.510000","229.3920615865432","28.17132719523271","0.6738000233161118","-0.22327421722360297"
"1998-11-04 22:30:22.830000","189.88235209908672","39.83190938100915","0.4801857845832687","0.4614509561597747"
"1998-11-04 22:30:23.150000","158.80911726969703","40.49464020469476","0.46143596288212024","0.5308049220483536"
