"1998-11-04 22:30:20.270000","170.7825214595049","22.93568162465606","0.468828915583014","0.3925202384112545"
"1998-11-04 22:30:20.270000","170.7825214595049","22.93568162465606","0.468828915583014","0.3925202384112545"
"1998-11-04 22:30:20.590000","172.73867061707918","23.686245390576566","0.4369844582806777","0.350371754576815"
"1998-11-04 22:30:20.590000","172.73867061707918","23.686245390576566","0.4369844582806777","0.350371754576815"
"1998-11-04 22:30:20.910000","150.86391648769307","22.986525209762956","0.4668211823643757","0.39042200717531556"
"1998-11-04 22:30:20.910000","150.86391648769307","22.986525209762956","0.4668211823643757","0.39042200717531556"
"1998-11-04 22:30:21.230000","133.97280896411615","21.867599481530387","0.5072290078322648","0.4443720575968551"
"1998-11-04 22:30:21.230000","133.97280896411615","21.867599481530387","0.5072290078322648","0.4443720575968551"
"1998-11-04 22:30:21.550000","152.80305078810454","20.725943367766913","0.5423212935023705","0.4931894369012338"
"1998-11-04 22:30:21.550000","152.80305078810454","20.725943367766913","0.5423212935023705","0.4931894369012338"
"1998-11-04 22:30:21.870000","147.19623323730067","18.429278961127203","0.6014351832904686","0.5785766497322646"
"1998-11-04 22:30:21.870000","147.19623323730067","18.429278961127203","0.6014351832904686","0.5785766497322646"
"1998-11-04 22:30:22.190000","149.38099915301092","17.395373632536625","0.6247229172556307","0.6116695785706565"
"1998-11-04 22:30:22.190000","149.38099915301092","17.395373632536625","0.6247229172556307","0.6116695785706565"
"1998-11-04 22:30:22.510000","154.53181630346435","20.315319499178923","0.5538452487005614","0.5101681308792141"
"1998-11-04 22:30:22.510000","154.53181630346435","20.315319499178923","0.5538452487005614","0.5101681308792141"
"1998-11-04 22:30:22.830000","159.3399884642098","24.759258869723485","0.37953009966949186","0.27916364039852437"
"1998-11-04 22:30:22.830000","159.3399884642098","24.759258869723485","0.37953009966949186","0.27916364039852437"
"1998-11-04 22:30:23.150000","175.8659977173531","25.979983986126495","0.27037979592883965","0.1596001554326756"
"1998-11-04 22:30:23.150000","175.8659977173531","25.979983986126495","0.27037979592883965","0.1596001554326756"
"1998-11-04 22:30:23.470000","156.8995091844176","26.272804429556626","0.21950614214095324","0.1129411233772976"
"1998-11-04 22:30:23.470000","156.8995091844176","26.272804429556626","0.21950614214095324","0.1129411233772976"
"1998-11-04 22:30:23.790000","166.68302751944148","26.176282985182933","0.23914336857817373","0.1300306188342978"
"1998-11-04 22:30:23.790000","166.68302751944148","26.176282985182933","0.23914336857817373","0.1300306188342978"
"1998-11-04 22:30:24.110000","253.70262847062784","26.365074958746792","0.19587893109100718","0.09333762889566145"
"1998-11-04 22:30:24.110000","253.70262847062784","26.365074958746792","0.19587893109100718","0.09333762889566145"
"1998-11-04 22:30:24.430000","277.9531638444361","26.131744685844318","0.2470605550822782","0.1372452484057287"
"1998-11-04 22:30:24.430000","277.9531638444361","26.131744685844318","0.2470605550822782","0.1372452484057287"
"1998-11-04 22:30:24.750000","305.9659918509112","25.973847218203698","0.2712287161914584","0.16039871260132346"
"1998-11-04 22:30:24.750000","305.9659918509112","25.973847218203698","0.2712287161914584","0.16039871260132346"
"1998-11-04 22:30:25.070000","323.239045896719","24.330888377072522","0.40471929173707666","0.30935878022210744"
"1998-11-04 22:30:25.070000","323.239045896719","24.330888377072522","0.40471929173707666","0.30935878022210744"
"1998-11-04 22:30:25.390000","346.91465297758737","25.07074464180749","0.35847482613251275","0.25373389429300774"
"1998-11-04 22:30:25.390000","346.91465297758737","25.07074464180749","0.35847482613251275","0.25373389429300774"
"1998-11-04 22:30:25.710000","7.440236150942878","24.96933472459406","0.365638236797681","0.262172797744273"
"1998-11-04 22:30:25.710000","7.440236150942878","24.96933472459406","0.365638236797681","0.262172797744273"
"1998-11-04 22:30:26.030000","359.52355615960465","24.822523018727583","0.37546992018296016","0.27503053935666705"
"1998-11-04 22:30:26.030000","359.52355615960465","24.822523018727583","0.37546992018296016","0.27503053935666705"
"1998-11-04 22:30:26.350000","7.868206063748391","25.352945410573334","0.336578267091724","0.22905000574896284"
"1998-11-04 22:30:26.350000","7.868206063748391","25.352945410573334","0.336578267091724","0.22905000574896284"
"1998-11-04 22:30:26.670000","12.229500315340099","24.115426077235274","0.41614143992437247","0.3235969857363118"
"1998-11-04 22:30:26.670000","12.229500315340099","24.115426077235274","0.41614143992437247","0.3235969857363118"
"1998-11-04 22:30:26.990000","29.670488007268492","20.009483342990684","0.5621183850860819","0.5212738175266669"
"1998-11-04 22:30:26.990000","29.670488007268492","20.009483342990684","0.5621183850860819","0.5212738175266669"
